Date,Open,High,Low,Close,Volume,Adj Close
2020-11-16,78.2000,78.2800,76.3200,77.7500,7667600,66.6446
2020-11-17,77.7500,78.4700,76.3900,76.6100,5866300,65.6674
2020-11-18,77.3200,77.3600,75.7700,75.7900,6501900,64.9645
2020-11-19,75.9400,76.0200,74.8100,75.1300,7392300,64.3988
2020-11-20,75.2800,76.3300,75.2500,75.5500,5891000,64.7588
2020-11-23,76.0000,76.0200,74.1300,74.5700,7634600,63.9188
2020-11-24,75.4700,75.6600,74.5100,74.9800,6699600,64.2702
2020-11-25,74.6700,76.0200,74.4900,75.9700,6443100,65.4242
2020-11-27,76.0500,76.1300,74.7000,75.1300,3669300,64.7008
2020-11-30,75.3000,75.4000,73.2500,73.5900,13120300,63.3746
2020-12-01,74.1200,75.5700,73.9500,74.1500,8099500,63.8569
2020-12-02,74.1400,74.3600,72.9100,74.3100,5128800,63.9946
2020-12-03,74.0400,74.5500,73.0200,73.3500,7660500,63.1679
2020-12-04,73.1200,73.5500,71.9400,72.5200,7763800,62.4531
2020-12-07,72.5000,73.7900,72.4000,73.2700,6752200,63.0990
2020-12-08,72.8600,74.2900,72.1300,73.6800,8255400,63.4521
2020-12-09,73.5400,73.9000,72.4500,73.6700,6683700,63.4435
2020-12-10,73.7900,74.1100,72.9900,73.2800,6204600,63.1076
2020-12-11,73.1400,73.8900,73.0100,73.8000,6022500,63.5555
2020-12-14,74.4000,75.2200,73.5000,73.5500,5759900,63.3402
2020-12-15,73.6600,75.3000,73.2900,74.9100,6859400,64.5114
2020-12-16,75.1800,75.7500,74.2000,74.4400,7787700,64.1066
2020-12-17,75.0600,76.0200,74.8400,75.0600,9384200,64.6405
2020-12-18,75.0900,75.5400,73.9300,74.5100,13298300,64.1669
2020-12-21,73.9400,74.5500,72.8800,74.4000,7251400,64.0722
2020-12-22,74.4400,75.2300,73.8800,74.7100,5335300,64.3391
2020-12-23,75.1600,75.5500,74.3300,74.3300,4626400,64.0119
2020-12-24,74.4500,75.1600,74.1600,74.9800,1387500,64.5717
2020-12-28,75.4300,75.8800,75.0400,75.4900,3753700,65.0108
2020-12-29,75.6100,75.8700,75.1100,75.3300,3774900,64.8730
2020-12-30,75.6300,76.2800,75.5100,75.9100,3804800,65.3725
2020-12-31,75.9000,77.1900,75.6600,77.1500,4119400,66.4404
2021-01-04,77.2100,77.5000,73.5800,74.2200,9388400,63.9171
2021-01-05,74.5100,75.1800,74.0600,74.7700,7339800,64.3908
2021-01-06,76.6500,79.3700,75.6000,78.4300,12155700,67.5427
2021-01-07,79.9000,80.6600,78.8900,79.2900,8816000,68.2833
2021-01-08,79.8300,81.2100,79.4400,81.1300,8376200,69.8679
2021-01-11,80.9800,81.0000,78.9700,79.6900,7064300,68.6278
2021-01-12,79.6500,80.5500,78.5400,79.7500,7669300,68.6795
2021-01-13,80.6000,82.2400,80.1600,81.8400,8542600,70.4794
2021-01-14,81.9600,82.7400,81.1500,82.5300,8899000,71.0736
2021-01-15,82.4400,83.2600,81.9500,82.0400,10561600,70.6516
2021-01-19,82.5000,83.2000,81.7600,82.8100,8142700,71.3147
2021-01-20,82.6500,85.0300,82.4200,84.0500,8576800,72.3826
2021-01-21,84.2500,84.7500,83.6500,83.7100,9268600,72.0898
2021-01-22,83.9500,84.5500,83.5500,84.2100,6371800,72.5204
2021-01-25,84.1200,87.6900,84.1000,86.8700,13215600,74.8111
2021-01-26,86.6500,87.2600,84.7500,85.2300,12476900,73.3988
2021-01-27,84.6000,84.8000,79.6100,80.1900,16893300,69.0584
2021-01-28,80.6700,83.8600,80.0500,82.4600,8541300,71.0133
2021-01-29,81.8200,82.4600,80.2200,80.8700,13189700,69.6440
2021-02-01,82.2700,83.1400,80.8500,81.7000,5589500,70.3588
2021-02-02,82.1100,84.4700,82.0500,82.9300,6645400,71.4181
2021-02-03,83.4500,83.8800,82.9100,83.0500,5971200,71.5214
2021-02-04,83.0200,83.5500,82.5700,83.0000,6398400,71.4783
2021-02-05,83.3800,84.5500,83.0000,83.6000,5745800,71.9951
2021-02-08,84.0000,84.7300,83.1300,83.4000,6792300,71.8228
2021-02-09,83.5600,84.3700,83.0000,83.8300,5008900,72.1931
2021-02-10,84.9500,84.9900,83.4500,83.9100,6200800,72.2620
2021-02-11,84.0000,84.8000,83.6200,83.9500,4417200,72.2965
2021-02-12,84.0300,84.1700,82.6200,83.1300,5787200,71.5903
2021-02-16,83.2900,83.5700,80.9900,81.1900,8312600,69.9196
2021-02-17,80.8300,81.0300,79.6200,80.6800,8598300,69.4804
2021-02-18,80.8300,81.2900,79.9400,80.7300,5378900,69.5235
2021-02-19,80.4400,80.5800,77.9500,78.1000,9660900,67.2585
2021-02-22,77.8000,77.9400,74.5500,75.1000,13190300,64.6750
2021-02-23,75.0000,75.0000,73.3100,74.7100,12719000,64.3391
2021-02-24,74.8300,74.9100,73.3300,73.7600,12302200,63.5210
2021-02-25,73.3500,74.3400,72.7100,74.0600,11747100,64.1140
2021-02-26,74.1300,75.5600,73.4700,73.4800,12583200,63.6119
2021-03-01,74.6400,76.9100,74.3700,75.9100,12272600,65.7155
2021-03-02,76.6300,76.8500,75.4500,75.5400,8738500,65.3952
2021-03-03,75.7800,75.9300,72.0900,72.5200,11748900,62.7808
2021-03-04,72.2900,73.0600,70.4900,71.2900,11998700,61.7160
2021-03-05,71.6100,72.0000,68.3300,70.7000,15509900,61.2052
2021-03-08,71.0000,72.4400,70.5500,70.8600,12479400,61.3438
2021-03-09,72.4100,74.7100,72.3200,74.0200,9363700,64.0794
2021-03-10,73.8100,74.7400,72.6900,74.4600,8247200,64.4603
2021-03-11,74.9600,75.5500,74.4600,74.8600,6602500,64.8066
2021-03-12,75.1800,76.0100,74.0400,75.6700,6113100,65.5078
2021-03-15,75.4900,76.2100,75.0400,75.5200,7129200,65.3779
2021-03-16,75.1700,76.3400,75.1300,75.3800,6512700,65.2567
2021-03-17,75.0000,75.1900,72.8100,72.9600,10343300,63.1617
2021-03-18,73.0000,73.0100,70.2700,71.1300,14198800,61.5775
2021-03-19,71.1800,72.6300,70.0600,70.8400,22806700,61.3264
2021-03-22,70.7600,72.4300,70.7600,71.6900,10057700,62.0623
2021-03-23,71.5800,74.2900,71.5700,74.0200,10723800,64.0794
2021-03-24,73.4300,73.6600,72.4100,72.8300,14537400,63.0492
2021-03-25,73.1100,73.7300,72.4700,73.4500,6823600,63.5859
2021-03-26,73.1000,74.1300,72.6400,74.0600,10106000,64.1140
2021-03-29,74.1100,75.2000,73.6900,74.8000,8644500,64.7546
2021-03-30,74.1100,74.5600,73.7400,74.2200,5964600,64.2525
2021-03-31,74.5400,75.9400,74.4300,75.6100,9430500,65.4558
2021-04-01,75.5000,76.3800,75.3800,75.7700,6548900,65.5943
2021-04-05,76.5400,77.4900,76.5400,76.7800,7328400,66.4687
2021-04-06,76.5700,77.7500,75.9500,77.5600,6570500,67.1440
2021-04-07,77.6100,78.0600,76.7800,77.4100,6761600,67.0141
2021-04-08,77.7000,78.4100,77.4400,77.7600,7454600,67.3171
2021-04-09,77.9000,78.1800,77.6200,77.9400,4969600,67.4729
2021-04-12,77.7800,78.2900,77.2100,77.6400,6052900,67.2132
2021-04-13,77.2800,79.2000,77.2500,79.0400,6319000,68.4252
2021-04-14,78.5400,79.2300,78.3800,79.1300,4478200,68.5031
2021-04-15,79.2100,80.2700,79.0200,80.1800,5012400,69.4121
2021-04-16,80.7300,81.4100,80.2500,80.9400,15124100,70.0701
2021-04-19,81.0000,81.3700,79.6200,79.7900,7658200,69.0745
2021-04-20,79.6600,80.9600,79.6300,80.5300,7192100,69.7151
2021-04-21,80.8800,81.1800,77.6900,77.9700,8565100,67.4989
2021-04-22,78.2000,79.3000,78.0200,78.3200,8261700,67.8019
2021-04-23,78.1900,78.6300,77.8300,78.2400,6034900,67.7326
2021-04-26,78.3900,78.6100,77.5400,77.9300,7425100,67.4643
2021-04-27,77.9300,78.1500,77.0800,77.2800,5871900,66.9016
2021-04-28,77.2500,77.4500,76.6300,77.0900,5522200,66.7371
2021-04-29,77.1000,77.7700,76.6600,77.2200,5558700,66.8496
2021-04-30,77.2400,77.6400,76.6900,77.5100,8024600,67.1007
2021-05-03,77.8300,77.9900,76.5200,76.7000,6076000,66.3995
2021-05-04,76.2000,76.4100,74.7600,75.6900,9178300,65.5251
2021-05-05,75.7600,75.9000,73.4000,73.7800,10643200,63.8716
2021-05-06,74.0000,74.1900,73.3100,74.0100,7069200,64.0707
2021-05-07,74.5000,75.6300,74.5000,74.5300,5677400,64.5209
2021-05-10,74.3400,75.7200,74.2600,74.8000,6210400,64.7546
2021-05-11,73.6200,74.1500,72.6900,74.0700,10515100,64.1227
2021-05-12,73.5000,73.6600,71.5000,71.5400,9093200,61.9324
2021-05-13,72.1500,73.1400,71.6800,72.6300,5469300,62.8760
2021-05-14,73.0000,73.6500,72.7900,73.1200,5446200,63.3003
2021-05-17,73.0000,73.1600,71.7100,71.9000,10369300,62.2441
2021-05-18,71.7500,72.6700,71.2800,72.2900,8195100,62.5817
2021-05-19,71.6100,72.7200,71.2000,72.6600,8486600,62.9020
2021-05-20,73.1300,74.7700,72.9900,74.2900,10798500,64.3131
2021-05-21,74.5800,75.2500,73.9900,74.4400,8689300,64.4430
2021-05-24,74.7700,74.8800,73.9200,74.0300,6746900,64.0880
2021-05-25,74.0200,74.0200,73.1500,73.3700,7440600,63.5167
2021-05-26,73.4000,73.8100,73.0500,73.4700,7408800,63.6032
2021-05-27,73.6200,73.8100,72.8000,73.0000,10956100,63.1964
2021-05-28,73.6000,74.2300,73.1900,73.2200,9177500,63.3868
2021-06-01,73.4000,73.4000,72.0400,72.1200,9056100,62.7646
2021-06-02,72.0800,73.1700,71.8200,72.7100,6421000,63.2780
2021-06-03,72.0200,72.9800,72.0200,72.3700,8871500,62.9821
2021-06-04,72.6800,72.8900,72.2600,72.3400,6586300,62.9560
2021-06-07,72.5700,72.9500,72.1100,72.4700,5988500,63.0692
2021-06-08,72.9200,73.1100,71.7100,72.1400,5803000,62.7820
2021-06-09,72.3700,72.9000,72.0700,72.4500,6660400,63.0518
2021-06-10,72.3400,73.5500,72.1700,73.5100,8203300,63.9742
2021-06-11,73.6000,73.6000,72.9200,73.4900,4548400,63.9568
2021-06-14,73.6100,73.9400,73.0300,73.3100,4991900,63.8002
2021-06-15,73.4200,74.0700,73.0700,73.4300,7770300,63.9046
2021-06-16,74.0000,74.5900,73.1100,73.3000,9646200,63.7915
2021-06-17,73.3400,74.9700,73.0200,74.5800,10553800,64.9054
2021-06-18,74.4400,74.9200,73.0300,73.2800,17539000,63.7741
2021-06-21,73.6900,74.5300,72.6200,74.3300,6499700,64.6879
2021-06-22,74.1800,74.7400,74.0800,74.1100,5513100,64.4964
2021-06-23,74.1200,74.3100,73.0100,73.3500,6079700,63.8350
2021-06-24,73.4800,73.5900,72.5900,72.8800,7925200,63.4260
2021-06-25,73.2200,73.9600,73.2100,73.8600,6676800,64.2788
2021-06-28,74.7700,75.8500,74.6300,75.1500,8444300,65.4015
2021-06-29,74.7500,75.6500,74.0300,74.0800,6477400,64.4703
2021-06-30,74.2700,74.4900,73.0700,73.2800,8672600,63.7741
2021-07-01,73.3000,74.4800,73.0800,74.1900,6423000,64.5661
2021-07-02,74.3300,74.4400,73.7200,74.2800,4282300,64.6444
2021-07-06,74.5100,75.1700,74.0400,75.1300,6957200,65.3841
2021-07-07,75.2600,75.6100,74.8500,75.3300,5661800,65.5582
2021-07-08,74.6200,76.0200,74.4200,75.1300,5881400,65.3841
2021-07-09,75.0000,75.4200,74.2800,74.9900,5592800,65.2623
2021-07-12,75.2000,75.4900,74.3800,75.0900,5743500,65.3493
2021-07-13,75.1000,75.7600,74.6300,74.8600,5165500,65.1491
2021-07-14,75.0000,76.1700,74.6400,75.7000,6956100,65.8802
2021-07-15,75.6600,76.8800,75.1900,76.8200,7638200,66.8549
2021-07-16,76.8700,78.3500,76.8700,77.9200,9088000,67.8122
2021-07-19,77.4300,78.3800,76.0200,76.9900,9891800,67.0028
2021-07-20,77.0200,77.7000,76.8600,77.1700,6562000,67.1595
2021-07-21,77.1700,77.2800,75.8100,75.8800,8931900,66.0368
2021-07-22,75.9900,76.6500,75.8900,76.1200,5534800,66.2457
2021-07-23,76.5300,77.4100,75.9200,77.2000,4953500,67.1856
2021-07-26,76.7900,77.1400,76.4400,76.9100,6014000,66.9332
2021-07-27,76.8800,77.9800,76.1100,77.8600,7592100,67.7600
2021-07-28,77.8900,78.3300,77.2200,77.8500,5177500,67.7513
2021-07-29,78.0000,78.4000,77.6200,78.1600,4141900,68.0211
2021-07-30,77.9800,78.8500,77.7400,77.9000,5488900,67.7948
2021-08-02,78.4700,78.9100,78.1300,78.8100,7520700,68.5867
2021-08-03,78.7500,79.8500,78.3700,79.4200,6249400,69.1176
2021-08-04,79.3600,80.0000,78.7700,79.8700,8050200,69.5092
2021-08-05,79.7900,80.6200,79.5300,80.4900,6283700,70.0488
2021-08-06,80.4900,81.0000,80.0600,80.6100,4634300,70.1532
2021-08-09,80.9600,81.1400,80.1200,80.5600,5621600,70.1097
2021-08-10,80.6800,80.8100,80.2000,80.5300,4506800,70.0836
2021-08-11,81.1400,83.4100,80.9700,82.3700,9419300,71.6849
2021-08-12,82.0200,83.1300,81.8300,83.0000,6762800,72.2332
2021-08-13,83.2500,83.5500,82.8300,83.4500,3999500,72.6248
2021-08-16,83.4500,84.4300,83.1500,83.9500,8579700,73.0600
2021-08-17,83.6000,84.0000,83.1200,83.9600,5257000,73.0687
2021-08-18,84.2300,84.9600,83.8900,84.4200,9511700,73.4690
2021-08-19,83.9700,85.1000,83.9200,84.5500,6968000,73.5822
2021-08-20,84.5400,86.4300,84.0200,86.2800,7589700,75.0877
2021-08-23,85.8100,86.0800,84.0100,84.4000,8837100,73.4516
2021-08-24,84.2300,84.4800,83.4100,84.1400,5786100,73.2253
2021-08-25,84.1400,84.8600,83.5800,84.5300,5930000,73.5647
2021-08-26,84.1100,84.1900,83.6700,83.8100,5294000,73.2719
2021-08-27,83.9400,84.1900,83.3400,83.4100,5974200,72.9221
2021-08-30,83.2600,84.2500,83.0100,83.9500,6001700,73.3943
2021-08-31,83.8200,84.4400,83.5100,83.9900,6844000,73.4292
2021-09-01,84.1500,85.7600,84.0600,85.3400,5862300,74.6095
2021-09-02,85.4200,86.5100,85.4200,86.4800,5214000,75.6061
2021-09-03,85.7600,86.3100,85.3800,85.6900,4621100,74.9155
2021-09-07,85.4400,85.4900,84.4700,85.0300,6791300,74.3384
2021-09-08,85.1200,86.9700,84.7900,86.4400,6230100,75.5712
2021-09-09,86.2900,86.6700,85.7500,85.8400,4108300,75.0466
2021-09-10,85.9700,85.9700,84.6000,84.9300,5508000,74.2510
2021-09-13,85.8900,85.9400,84.3900,84.5800,6498800,73.9450
2021-09-14,84.7900,85.1900,84.4500,84.6400,4658200,73.9975
2021-09-15,84.3300,85.1400,84.0600,84.6100,5707000,73.9713
2021-09-16,84.4800,84.9700,83.6600,84.0000,5380600,73.4380
2021-09-17,83.4000,83.9300,81.5500,81.6400,15390400,71.3747
2021-09-20,81.5400,82.5400,80.6600,81.6900,8994100,71.4184
2021-09-21,81.9300,82.8600,81.7300,81.9200,6450700,71.6195
2021-09-22,82.0900,82.9100,81.5700,81.9000,5662200,71.6020
2021-09-23,82.1800,82.3800,81.1400,81.2700,6414300,71.0512
2021-09-24,81.2400,81.7300,80.4900,80.7000,6113800,70.5529
2021-09-27,80.0100,80.7900,78.5500,78.7600,8600900,68.8568
2021-09-28,78.4800,78.5900,77.0100,77.2700,9257400,67.5542
2021-09-29,77.6200,79.0300,77.4500,78.3500,7496100,68.4984
2021-09-30,78.8400,79.4100,77.9000,78.5200,10186800,68.6470
2021-10-01,79.0200,79.5900,78.0200,79.2100,7961100,69.2503
2021-10-04,79.0500,79.9200,78.5100,79.3600,6027800,69.3814
2021-10-05,79.4300,79.9000,79.0900,79.4800,5434600,69.4863
2021-10-06,79.2600,81.2900,78.6500,81.1800,6876200,70.9725
2021-10-07,81.4800,82.6100,80.7900,80.9200,5753200,70.7452
2021-10-08,81.0100,81.0300,80.1500,80.2100,3592900,70.1245
2021-10-11,79.2000,79.3600,77.7400,77.8300,8798700,68.0438
2021-10-12,78.1000,79.1800,77.5700,78.8700,7791200,68.9530
2021-10-13,79.0400,80.3600,78.5900,80.1900,6260100,70.1070
2021-10-14,80.3600,81.8500,80.2100,81.4600,6486000,71.2174
2021-10-15,81.9400,82.4500,81.2000,81.6700,14634200,71.4009
2021-10-18,81.3400,81.6600,80.7600,80.9900,4942100,70.8064
2021-10-19,81.7200,82.1500,81.2200,82.0300,5717500,71.7157
2021-10-20,82.7500,84.6600,82.3800,83.9200,6942600,73.3680
2021-10-21,84.2100,84.7000,83.7200,83.8100,4945000,73.2719
2021-10-22,83.9700,84.5900,83.7400,84.4200,4732400,73.8051
2021-10-25,84.4000,84.8100,83.9300,84.2900,3987300,73.6915
2021-10-26,84.4100,86.2800,84.3700,85.4700,6969100,74.7231
2021-10-27,86.0100,86.3500,84.7600,85.0100,4356900,74.3210
2021-10-28,84.9200,86.4900,84.7300,86.4200,6568400,75.5537
2021-10-29,86.1700,86.4600,84.9400,85.3300,7792600,74.6007
2021-11-01,85.4400,85.8200,84.9300,85.5900,5135200,74.8280
2021-11-02,85.8500,86.2400,84.3900,85.4200,7266400,74.6794
2021-11-03,85.6700,85.8000,84.2400,85.2400,5723200,74.5220
2021-11-04,85.1600,85.3900,83.1700,84.7600,6594000,74.1024
2021-11-05,84.7500,85.7100,84.3200,85.5300,4885400,74.7756
2021-11-08,85.5300,85.6000,84.0400,84.5900,5391000,73.9538
2021-11-09,84.6900,85.1700,84.3600,84.9400,3917600,74.2598
2021-11-10,84.9400,85.3700,84.5100,85.2000,5192700,74.4871
2021-11-11,85.4700,85.5000,84.5700,85.3700,5370200,74.6357
2021-11-12,85.3700,86.6700,85.0300,86.3100,6467100,75.4575
2021-11-15,86.9100,87.3500,86.4700,87.3400,5543000,76.3580
2021-11-16,87.0700,87.4200,86.6700,86.9800,5497200,76.0432
2021-11-17,86.8300,87.8800,86.4100,87.7800,6203100,76.7427
2021-11-18,87.7200,87.8800,86.8200,87.6000,5537400,76.5853
2021-11-19,88.0000,88.8300,87.0000,88.3100,6765100,77.2060
2021-11-22,88.1500,88.4200,87.3300,87.3600,5214500,76.3755
2021-11-23,87.1000,87.9000,86.5300,87.3100,7408000,76.3318
2021-11-24,86.6100,87.3000,86.1900,87.2100,4553900,76.5820
2021-11-26,86.9200,87.4500,85.8600,86.0900,4340700,75.5985
2021-11-29,87.2200,88.9200,86.5500,88.6600,8712500,77.8553
2021-11-30,88.0500,88.9500,86.4200,86.7800,16328300,76.2044
2021-12-01,87.0000,89.6800,87.0000,87.8400,10062800,77.1353
2021-12-02,87.9500,89.5200,87.6100,88.6200,8303500,77.8202
2021-12-03,89.1500,89.1500,86.0200,88.0300,11191000,77.3021
2021-12-06,88.0700,89.7500,87.8800,89.1500,8946400,78.2856
2021-12-07,89.5300,90.5500,88.9400,90.4100,7909700,79.3921
2021-12-08,90.7000,90.9200,89.5900,90.3200,5356500,79.3130
2021-12-09,90.5000,90.5000,89.5100,89.9100,5731200,78.9530
2021-12-10,90.0100,90.9000,89.8000,90.2800,4996700,79.2779
2021-12-13,90.2600,92.1200,90.1400,91.7400,6446500,80.5600
2021-12-14,91.2300,91.6500,89.4500,90.0300,11022600,79.0583
2021-12-15,90.2900,92.0600,89.5800,92.0000,9590000,80.7883
2021-12-16,91.6200,92.7000,91.5200,92.2300,7623300,80.9903
2021-12-17,92.0000,92.3600,90.7400,90.9400,15335400,79.8575
2021-12-20,89.8000,90.0800,88.5100,89.9400,10167700,78.9793
2021-12-21,90.6500,91.3400,89.3600,90.4500,6287900,79.4272
2021-12-22,90.2400,90.8800,89.8900,90.8000,4142900,79.7345
2021-12-23,90.6800,91.3100,90.4000,90.7000,5845600,79.6467
2021-12-27,90.8500,91.3500,90.6300,91.3200,5410300,80.1912
2021-12-28,91.6600,92.1900,91.5100,91.8800,3096400,80.6829
2021-12-29,91.9500,92.2600,91.5900,91.9900,2945400,80.7795
2021-12-30,92.2300,92.9100,91.8100,92.7700,3716300,81.4645
2021-12-31,92.5800,93.7300,92.5000,93.3600,4811800,81.9826
2022-01-03,93.4200,93.6500,90.5400,91.6600,7864400,80.4897
2022-01-04,91.6500,91.9300,90.6200,90.6800,8379100,79.6292
2022-01-05,90.2800,91.5000,89.6800,89.7300,6722300,78.7949
2022-01-06,89.0900,89.3600,85.6500,85.7700,12658600,75.3175
2022-01-07,85.7700,86.8700,84.5100,86.4100,13359300,75.8795
2022-01-10,85.8000,86.3600,83.7400,84.2900,11378700,74.0179
2022-01-11,83.8300,85.0100,83.6800,84.7900,8395900,74.4569
2022-01-12,84.2800,85.8100,84.1000,85.0900,6484000,74.7204
2022-01-13,85.5800,85.8100,84.7200,84.9000,7203100,74.5536
2022-01-14,84.8800,85.1500,82.6700,83.2000,11084300,73.0607
2022-01-18,82.0000,82.1700,80.7000,81.2500,10848100,71.3483
2022-01-19,81.0400,83.3500,81.0000,82.5900,9673900,72.5251
2022-01-20,83.3200,85.2800,83.1500,83.5100,12028900,73.3329
2022-01-21,83.7000,83.9300,81.8300,82.6000,12809100,72.5339
2022-01-24,81.6500,82.0500,79.2400,81.9200,14689800,71.9367
2022-01-25,78.2000,80.1900,74.7900,75.1000,22925000,65.9478
2022-01-26,76.5000,76.5300,72.3600,72.6400,24721700,63.7876
2022-01-27,73.3000,74.3900,72.4100,72.5100,21250600,63.6735
2022-01-28,72.3200,72.9500,69.7900,72.5000,25537100,63.6647
2022-01-31,72.9100,78.3000,72.7500,78.1200,21787800,68.5998
2022-02-01,78.0400,79.4700,76.0300,77.2300,12082900,67.8183
2022-02-02,77.4200,78.0100,76.8300,77.7300,8397700,68.2574
2022-02-03,76.5600,77.2900,75.4300,75.7700,7960700,66.5362
2022-02-04,75.1000,76.8400,74.5400,76.0100,12132000,66.7469
2022-02-07,76.0000,76.1200,75.3000,75.6800,8184500,66.4572
2022-02-08,75.7500,76.7500,75.2200,75.4600,6758500,66.2640
2022-02-09,76.6100,77.2700,76.3200,76.6600,7390900,67.3177
2022-02-10,74.9100,76.8500,74.7000,75.4500,9673300,66.2552
2022-02-11,75.9000,76.7000,74.6700,74.9600,8999100,65.8249
2022-02-14,74.9500,75.3100,73.8800,74.9200,8329200,65.7898
2022-02-15,75.7300,76.4700,74.7400,75.0900,9102000,65.9390
2022-02-16,75.1300,75.6400,74.4800,75.2300,7505100,66.0620
2022-02-17,74.7200,75.8400,74.4900,75.3800,10093100,66.1937
2022-02-18,74.9600,75.8100,73.8200,74.1500,9558600,65.1136
2022-02-22,73.9300,74.4600,73.2700,73.7800,8233400,64.7887
2022-02-23,74.2200,74.4200,72.2200,72.3200,7837100,63.5066
2022-02-24,71.0000,75.7800,70.7400,75.4400,15750400,66.2464
2022-02-25,76.1200,77.2400,75.2200,77.1600,12609500,67.7568
2022-02-28,77.0900,78.8700,76.8000,78.2700,16345600,69.1122
2022-03-01,78.0700,78.8300,76.5400,77.4400,13930300,68.3793
2022-03-02,77.2900,77.8100,76.4900,77.5500,6988700,68.4764
2022-03-03,77.8500,79.3600,77.6600,78.7900,10075500,69.5713
2022-03-04,78.9300,80.4500,78.4800,80.2100,8996400,70.8252
2022-03-07,80.9600,84.3900,80.7200,84.1800,19948900,74.3307
2022-03-08,84.3100,85.4000,81.7400,81.9500,14717600,72.3616
2022-03-09,82.3800,82.4800,80.1100,80.3200,12710000,70.9223
2022-03-10,79.5600,80.4600,78.4400,80.1600,9554300,70.7811
2022-03-11,80.3000,81.0900,79.2400,79.3000,7230600,70.0217
2022-03-14,79.6800,80.6400,78.7000,79.2800,7133800,70.0040
2022-03-15,80.2000,82.2600,80.1000,81.9800,9567000,72.3881
2022-03-16,81.8500,82.7400,80.8400,82.5100,8261200,72.8561
2022-03-17,82.5600,83.2400,82.4200,82.6900,6341900,73.0150
2022-03-18,82.9200,83.4900,82.2400,82.3700,13470800,72.7325
2022-03-21,82.0000,82.7600,81.4900,81.8000,7181700,72.2292
2022-03-22,81.8700,82.9600,81.4200,82.8500,8516800,73.1563
2022-03-23,82.4800,83.1000,82.0100,82.5700,6125800,72.9091
2022-03-24,82.9100,83.7900,82.7600,83.7000,5498000,73.9069
2022-03-25,84.0900,84.2400,83.2100,83.9400,5481000,74.1188
2022-03-28,84.0500,84.7200,83.6800,84.4300,6177700,74.5515
2022-03-29,85.0000,85.0400,83.6500,84.6200,8954300,74.7192
2022-03-30,85.1300,85.7800,84.6300,85.5000,6829300,75.4963
2022-03-31,85.0600,86.2800,84.7100,84.7100,10082800,74.7987
2022-04-01,84.4900,85.8000,84.1300,85.7100,6453800,75.6817
2022-04-04,85.6400,85.9100,84.6400,85.6200,6465700,75.6022
2022-04-05,85.8600,87.4500,85.7200,86.3300,7203200,76.2291
2022-04-06,86.1700,86.5200,85.4300,86.4900,7621900,76.3704
2022-04-07,86.3000,87.2900,85.7000,87.0800,7817400,76.8914
2022-04-08,87.1600,87.5200,85.9600,86.0900,5731600,76.0172
2022-04-11,86.1500,86.2200,84.3500,84.5800,6745200,74.6839
2022-04-12,84.4500,84.8400,83.3800,83.8900,8714800,74.0746
2022-04-13,84.3700,84.4800,83.0800,83.5500,7858500,73.7744
2022-04-14,83.5500,83.8900,82.7800,82.8100,7164100,73.1210
2022-04-18,83.0000,83.6100,81.0600,81.7100,6279100,72.1497
2022-04-19,81.7600,82.1000,81.1100,81.8300,8104800,72.2557
2022-04-20,83.0300,83.0300,81.3200,81.5100,8457000,71.9731
2022-04-21,80.3200,81.0000,75.9800,76.1800,17712800,67.2667
2022-04-22,76.1700,76.3700,73.8800,73.9500,15284800,65.2976
2022-04-25,74.0000,74.5100,71.5900,74.0400,15697900,65.3771
2022-04-26,74.0500,74.9700,73.4900,73.5700,10971600,64.9621
2022-04-27,73.8300,75.1400,73.1900,73.2700,10989600,64.6972
2022-04-28,73.5000,73.9100,72.7700,73.4900,11325600,64.8915
2022-04-29,72.8800,73.4500,70.8800,71.0200,14912900,62.7105
2022-05-02,71.1000,71.5100,68.5200,69.8700,14338100,61.6950
2022-05-03,70.0000,71.5300,69.5700,70.7600,10419900,62.4809
2022-05-04,72.0000,73.3300,70.7300,73.0600,10859600,64.5118
2022-05-05,72.7000,72.9700,71.2000,71.8400,10382300,63.4345
2022-05-06,71.2600,72.8600,71.0900,72.4700,9364900,63.9908
2022-05-09,71.8000,72.0800,70.2600,70.7100,10442700,62.4367
2022-05-10,71.0000,71.7400,68.7200,69.9900,14731900,61.8010
